 3.162278e+00 -1.954367e-05 -9.115195e-10 
 3.169567e+00 -1.954367e-05 -9.136207e-10 
 3.176874e+00 -1.954367e-05 -9.157269e-10 
 3.184198e+00 -1.954367e-05 -9.178378e-10 
 3.191538e+00 -1.954367e-05 -9.199537e-10 
 3.198895e+00 -1.954367e-05 -9.220744e-10 
 3.206269e+00 -1.954367e-05 -9.242000e-10 
 3.213661e+00 -1.954367e-05 -9.263305e-10 
 3.221069e+00 -1.954367e-05 -9.284659e-10 
 3.228494e+00 -1.954367e-05 -9.306062e-10 
 3.235937e+00 -1.954367e-05 -9.327515e-10 
 3.243396e+00 -1.954367e-05 -9.349017e-10 
 3.250873e+00 -1.954367e-05 -9.370569e-10 
 3.258367e+00 -1.954367e-05 -9.392170e-10 
 3.265878e+00 -1.954367e-05 -9.413821e-10 
 3.273407e+00 -1.954367e-05 -9.435522e-10 
 3.280953e+00 -1.954367e-05 -9.457274e-10 
 3.288516e+00 -1.954367e-05 -9.479075e-10 
 3.296097e+00 -1.954367e-05 -9.500926e-10 
 3.303695e+00 -1.954367e-05 -9.522828e-10 
 3.311311e+00 -1.954367e-05 -9.544781e-10 
 3.318945e+00 -1.954367e-05 -9.566784e-10 
 3.326596e+00 -1.954367e-05 -9.588837e-10 
 3.334264e+00 -1.954367e-05 -9.610942e-10 
 3.341950e+00 -1.954367e-05 -9.633097e-10 
 3.349654e+00 -1.954367e-05 -9.655304e-10 
 3.357376e+00 -1.954367e-05 -9.677562e-10 
 3.365116e+00 -1.954367e-05 -9.699871e-10 
 3.372873e+00 -1.954367e-05 -9.722231e-10 
 3.380648e+00 -1.954367e-05 -9.744643e-10 
 3.388442e+00 -1.954367e-05 -9.767107e-10 
 3.396253e+00 -1.954367e-05 -9.789623e-10 
 3.404082e+00 -1.954367e-05 -9.812190e-10 
 3.411929e+00 -1.954367e-05 -9.834809e-10 
 3.419794e+00 -1.954367e-05 -9.857481e-10 
 3.427678e+00 -1.954367e-05 -9.880205e-10 
 3.435579e+00 -1.954367e-05 -9.902981e-10 
 3.443499e+00 -1.954367e-05 -9.925810e-10 
 3.451437e+00 -1.954367e-05 -9.948691e-10 
 3.459394e+00 -1.954367e-05 -9.971625e-10 
 3.467369e+00 -1.954367e-05 -9.994612e-10 
 3.475362e+00 -1.954367e-05 -1.001765e-09 
 3.483373e+00 -1.954367e-05 -1.004075e-09 
 3.491403e+00 -1.954367e-05 -1.006389e-09 
 3.499452e+00 -1.954367e-05 -1.008709e-09 
 3.507519e+00 -1.954367e-05 -1.011034e-09 
 3.515604e+00 -1.954367e-05 -1.013365e-09 
 3.523709e+00 -1.954367e-05 -1.015701e-09 
 3.531832e+00 -1.954367e-05 -1.018043e-09 
 3.539973e+00 -1.954367e-05 -1.020389e-09 
 3.548134e+00 -1.954367e-05 -1.022742e-09 
 3.556313e+00 -1.954367e-05 -1.025099e-09 
 3.564511e+00 -1.954367e-05 -1.027462e-09 
 3.572728e+00 -1.954367e-05 -1.029831e-09 
 3.580964e+00 -1.954367e-05 -1.032205e-09 
 3.589219e+00 -1.954367e-05 -1.034584e-09 
 3.597493e+00 -1.954367e-05 -1.036969e-09 
 3.605786e+00 -1.954367e-05 -1.039360e-09 
 3.614099e+00 -1.954367e-05 -1.041756e-09 
 3.622430e+00 -1.954367e-05 -1.044157e-09 
 3.630781e+00 -1.954367e-05 -1.046564e-09 
 3.639150e+00 -1.954367e-05 -1.048977e-09 
 3.647539e+00 -1.954367e-05 -1.051395e-09 
 3.655948e+00 -1.954367e-05 -1.053819e-09 
 3.664376e+00 -1.954367e-05 -1.056248e-09 
 3.672823e+00 -1.954367e-05 -1.058683e-09 
 3.681290e+00 -1.954367e-05 -1.061124e-09 
 3.689776e+00 -1.954367e-05 -1.063570e-09 
 3.698282e+00 -1.954367e-05 -1.066021e-09 
 3.706807e+00 -1.954367e-05 -1.068479e-09 
 3.715352e+00 -1.954367e-05 -1.070942e-09 
 3.723917e+00 -1.954367e-05 -1.073411e-09 
 3.732502e+00 -1.954367e-05 -1.075885e-09 
 3.741106e+00 -1.954367e-05 -1.078365e-09 
 3.749730e+00 -1.954367e-05 -1.080851e-09 
 3.758374e+00 -1.954367e-05 -1.083343e-09 
 3.767038e+00 -1.954367e-05 -1.085840e-09 
 3.775722e+00 -1.954367e-05 -1.088343e-09 
 3.784426e+00 -1.954367e-05 -1.090852e-09 
 3.793150e+00 -1.954367e-05 -1.093367e-09 
 3.801894e+00 -1.954367e-05 -1.095887e-09 
 3.810658e+00 -1.954367e-05 -1.098414e-09 
 3.819443e+00 -1.954367e-05 -1.100946e-09 
 3.828247e+00 -1.954367e-05 -1.103484e-09 
 3.837072e+00 -1.954367e-05 -1.106028e-09 
 3.845918e+00 -1.954367e-05 -1.108577e-09 
 3.854784e+00 -1.954367e-05 -1.111133e-09 
 3.863670e+00 -1.954367e-05 -1.113694e-09 
 3.872576e+00 -1.954367e-05 -1.116262e-09 
 3.881504e+00 -1.954367e-05 -1.118835e-09 
 3.890451e+00 -1.954367e-05 -1.121414e-09 
 3.899420e+00 -1.954367e-05 -1.123999e-09 
 3.908409e+00 -1.954367e-05 -1.126590e-09 
 3.917419e+00 -1.954367e-05 -1.129187e-09 
 3.926449e+00 -1.954367e-05 -1.131790e-09 
 3.935501e+00 -1.954367e-05 -1.134399e-09 
 3.944573e+00 -1.954367e-05 -1.137014e-09 
 3.953666e+00 -1.954367e-05 -1.139635e-09 
 3.962780e+00 -1.954367e-05 -1.142263e-09 
 3.971915e+00 -1.954367e-05 -1.144896e-09 
 3.981072e+00 -1.954367e-05 -1.147535e-09 
 3.990249e+00 -1.954367e-05 -1.150180e-09 
 3.999447e+00 -1.954367e-05 -1.152832e-09 
 4.008667e+00 -1.954367e-05 -1.155489e-09 
 4.017908e+00 -1.954367e-05 -1.158153e-09 
 4.027170e+00 -1.954367e-05 -1.160823e-09 
 4.036454e+00 -1.954367e-05 -1.163499e-09 
 4.045759e+00 -1.954367e-05 -1.166181e-09 
 4.055085e+00 -1.954367e-05 -1.168869e-09 
 4.064433e+00 -1.954367e-05 -1.171564e-09 
 4.073803e+00 -1.954367e-05 -1.174265e-09 
 4.083194e+00 -1.954367e-05 -1.176972e-09 
 4.092607e+00 -1.954367e-05 -1.179685e-09 
 4.102041e+00 -1.954367e-05 -1.182404e-09 
 4.111497e+00 -1.954367e-05 -1.185130e-09 
 4.120975e+00 -1.954367e-05 -1.187862e-09 
 4.130475e+00 -1.954367e-05 -1.190600e-09 
 4.139997e+00 -1.954367e-05 -1.193345e-09 
 4.149540e+00 -1.954367e-05 -1.196096e-09 
 4.159106e+00 -1.954367e-05 -1.198853e-09 
 4.168694e+00 -1.954367e-05 -1.201617e-09 
 4.178304e+00 -1.954367e-05 -1.204387e-09 
 4.187936e+00 -1.954367e-05 -1.207163e-09 
 4.197590e+00 -1.954367e-05 -1.209946e-09 
 4.207266e+00 -1.954367e-05 -1.212735e-09 
 4.216965e+00 -1.954367e-05 -1.215531e-09 
 4.226686e+00 -1.954367e-05 -1.218333e-09 
 4.236430e+00 -1.954367e-05 -1.221141e-09 
 4.246196e+00 -1.954367e-05 -1.223956e-09 
 4.255984e+00 -1.954367e-05 -1.226778e-09 
 4.265795e+00 -1.954367e-05 -1.229606e-09 
 4.275629e+00 -1.954367e-05 -1.232440e-09 
 4.285485e+00 -1.954367e-05 -1.235282e-09 
 4.295364e+00 -1.954367e-05 -1.238129e-09 
 4.305266e+00 -1.954367e-05 -1.240983e-09 
 4.315191e+00 -1.954367e-05 -1.243844e-09 
 4.325138e+00 -1.954367e-05 -1.246711e-09 
 4.335109e+00 -1.954367e-05 -1.249585e-09 
 4.345102e+00 -1.954367e-05 -1.252466e-09 
 4.355119e+00 -1.954367e-05 -1.255353e-09 
 4.365158e+00 -1.954367e-05 -1.258247e-09 
 4.375221e+00 -1.954367e-05 -1.261148e-09 
 4.385307e+00 -1.954367e-05 -1.264055e-09 
 4.395416e+00 -1.954367e-05 -1.266969e-09 
 4.405549e+00 -1.954367e-05 -1.269890e-09 
 4.415704e+00 -1.954367e-05 -1.272817e-09 
 4.425884e+00 -1.954367e-05 -1.275751e-09 
 4.436086e+00 -1.954367e-05 -1.278692e-09 
 4.446313e+00 -1.954367e-05 -1.281640e-09 
 4.456562e+00 -1.954367e-05 -1.284594e-09 
 4.466836e+00 -1.954367e-05 -1.287555e-09 
 4.477133e+00 -1.954367e-05 -1.290524e-09 
 4.487454e+00 -1.954367e-05 -1.293499e-09 
 4.497799e+00 -1.954367e-05 -1.296480e-09 
 4.508167e+00 -1.954367e-05 -1.299469e-09 
 4.518559e+00 -1.954367e-05 -1.302465e-09 
 4.528976e+00 -1.954367e-05 -1.305467e-09 
 4.539416e+00 -1.954367e-05 -1.308477e-09 
 4.549881e+00 -1.954367e-05 -1.311493e-09 
 4.560369e+00 -1.954367e-05 -1.314516e-09 
 4.570882e+00 -1.954367e-05 -1.317547e-09 
 4.581419e+00 -1.954367e-05 -1.320584e-09 
 4.591980e+00 -1.954367e-05 -1.323628e-09 
 4.602566e+00 -1.954367e-05 -1.326679e-09 
 4.613176e+00 -1.954367e-05 -1.329738e-09 
 4.623810e+00 -1.954367e-05 -1.332803e-09 
 4.634469e+00 -1.954367e-05 -1.335875e-09 
 4.645153e+00 -1.954367e-05 -1.338955e-09 
 4.655861e+00 -1.954367e-05 -1.342042e-09 
 4.666594e+00 -1.954367e-05 -1.345135e-09 
 4.677351e+00 -1.954367e-05 -1.348236e-09 
 4.688134e+00 -1.954367e-05 -1.351344e-09 
 4.698941e+00 -1.954367e-05 -1.354459e-09 
 4.709773e+00 -1.954367e-05 -1.357582e-09 
 4.720630e+00 -1.954367e-05 -1.360711e-09 
 4.731513e+00 -1.954367e-05 -1.363848e-09 
 4.742420e+00 -1.954367e-05 -1.366992e-09 
 4.753352e+00 -1.954367e-05 -1.370143e-09 
 4.764310e+00 -1.954367e-05 -1.373302e-09 
 4.775293e+00 -1.954367e-05 -1.376467e-09 
 4.786301e+00 -1.954367e-05 -1.379641e-09 
 4.797334e+00 -1.954367e-05 -1.382821e-09 
 4.808393e+00 -1.954367e-05 -1.386009e-09 
 4.819478e+00 -1.954367e-05 -1.389204e-09 
 4.830588e+00 -1.954367e-05 -1.392406e-09 
 4.841724e+00 -1.954367e-05 -1.395616e-09 
 4.852885e+00 -1.954367e-05 -1.398833e-09 
 4.864072e+00 -1.954367e-05 -1.402058e-09 
 4.875285e+00 -1.954367e-05 -1.405290e-09 
 4.886524e+00 -1.954367e-05 -1.408530e-09 
 4.897788e+00 -1.954367e-05 -1.411777e-09 
 4.909079e+00 -1.954367e-05 -1.415031e-09 
 4.920395e+00 -1.954367e-05 -1.418293e-09 
 4.931738e+00 -1.954367e-05 -1.421562e-09 
 4.943107e+00 -1.954367e-05 -1.424840e-09 
 4.954502e+00 -1.954367e-05 -1.428124e-09 
 4.965923e+00 -1.954367e-05 -1.431416e-09 
 4.977371e+00 -1.954367e-05 -1.434716e-09 
 4.988845e+00 -1.954367e-05 -1.438023e-09 
 5.000345e+00 -1.954367e-05 -1.441338e-09 
 5.011872e+00 -1.954367e-05 -1.444661e-09 
 5.023426e+00 -1.954367e-05 -1.447991e-09 
 5.035006e+00 -1.954367e-05 -1.451329e-09 
 5.046613e+00 -1.954367e-05 -1.454675e-09 
 5.058247e+00 -1.954367e-05 -1.458028e-09 
 5.069907e+00 -1.954367e-05 -1.461389e-09 
 5.081594e+00 -1.954367e-05 -1.464758e-09 
 5.093309e+00 -1.954367e-05 -1.468135e-09 
 5.105050e+00 -1.954367e-05 -1.471519e-09 
 5.116818e+00 -1.954367e-05 -1.474911e-09 
 5.128614e+00 -1.954367e-05 -1.478311e-09 
 5.140437e+00 -1.954367e-05 -1.481719e-09 
 5.152286e+00 -1.954367e-05 -1.485135e-09 
 5.164164e+00 -1.954367e-05 -1.488559e-09 
 5.176068e+00 -1.954367e-05 -1.491990e-09 
 5.188000e+00 -1.954367e-05 -1.495430e-09 
 5.199960e+00 -1.954367e-05 -1.498877e-09 
 5.211947e+00 -1.954367e-05 -1.502332e-09 
 5.223962e+00 -1.954367e-05 -1.505795e-09 
 5.236004e+00 -1.954367e-05 -1.509267e-09 
 5.248075e+00 -1.954367e-05 -1.512746e-09 
 5.260173e+00 -1.954367e-05 -1.516233e-09 
 5.272299e+00 -1.954367e-05 -1.519728e-09 
 5.284453e+00 -1.954367e-05 -1.523232e-09 
 5.296634e+00 -1.954367e-05 -1.526743e-09 
 5.308844e+00 -1.954367e-05 -1.530263e-09 
 5.321083e+00 -1.954367e-05 -1.533790e-09 
 5.333349e+00 -1.954367e-05 -1.537326e-09 
 5.345644e+00 -1.954367e-05 -1.540870e-09 
 5.357967e+00 -1.954367e-05 -1.544422e-09 
 5.370318e+00 -1.954367e-05 -1.547982e-09 
 5.382698e+00 -1.954367e-05 -1.551551e-09 
 5.395106e+00 -1.954367e-05 -1.555127e-09 
 5.407543e+00 -1.954367e-05 -1.558712e-09 
 5.420009e+00 -1.954367e-05 -1.562305e-09 
 5.432503e+00 -1.954367e-05 -1.565907e-09 
 5.445027e+00 -1.954367e-05 -1.569517e-09 
 5.457579e+00 -1.954367e-05 -1.573135e-09 
 5.470160e+00 -1.954367e-05 -1.576761e-09 
 5.482770e+00 -1.954367e-05 -1.580396e-09 
 5.495409e+00 -1.954367e-05 -1.584039e-09 
 5.508077e+00 -1.954367e-05 -1.587691e-09 
 5.520774e+00 -1.954367e-05 -1.591351e-09 
 5.533501e+00 -1.954367e-05 -1.595019e-09 
 5.546257e+00 -1.954367e-05 -1.598696e-09 
 5.559043e+00 -1.954367e-05 -1.602382e-09 
 5.571857e+00 -1.954367e-05 -1.606075e-09 
 5.584702e+00 -1.954367e-05 -1.609778e-09 
 5.597576e+00 -1.954367e-05 -1.613489e-09 
 5.610480e+00 -1.954367e-05 -1.617208e-09 
 5.623413e+00 -1.954367e-05 -1.620936e-09 
 5.636377e+00 -1.954367e-05 -1.624673e-09 
 5.649370e+00 -1.954367e-05 -1.628418e-09 
 5.662393e+00 -1.954367e-05 -1.632172e-09 
 5.675446e+00 -1.954367e-05 -1.635935e-09 
 5.688529e+00 -1.954367e-05 -1.639706e-09 
 5.701643e+00 -1.954367e-05 -1.643486e-09 
 5.714786e+00 -1.954367e-05 -1.647274e-09 
 5.727960e+00 -1.954367e-05 -1.651072e-09 
 5.741165e+00 -1.954367e-05 -1.654878e-09 
 5.754399e+00 -1.954367e-05 -1.658693e-09 
 5.767665e+00 -1.954367e-05 -1.662516e-09 
 5.780960e+00 -1.954367e-05 -1.666349e-09 
 5.794287e+00 -1.954367e-05 -1.670190e-09 
 5.807644e+00 -1.954367e-05 -1.674040e-09 
 5.821032e+00 -1.954367e-05 -1.677900e-09 
 5.834451e+00 -1.954367e-05 -1.681767e-09 
 5.847901e+00 -1.954367e-05 -1.685644e-09 
 5.861382e+00 -1.954367e-05 -1.689530e-09 
 5.874894e+00 -1.954367e-05 -1.693425e-09 
 5.888437e+00 -1.954367e-05 -1.697329e-09 
 5.902011e+00 -1.954367e-05 -1.701241e-09 
 5.915616e+00 -1.954367e-05 -1.705163e-09 
 5.929253e+00 -1.954367e-05 -1.709094e-09 
 5.942922e+00 -1.954367e-05 -1.713034e-09 
 5.956621e+00 -1.954367e-05 -1.716983e-09 
 5.970353e+00 -1.954367e-05 -1.720941e-09 
 5.984116e+00 -1.954367e-05 -1.724908e-09 
 5.997911e+00 -1.954367e-05 -1.728884e-09 
 6.011737e+00 -1.954367e-05 -1.732870e-09 
 6.025596e+00 -1.954367e-05 -1.736865e-09 
 6.039486e+00 -1.954367e-05 -1.740868e-09 
 6.053409e+00 -1.954367e-05 -1.744882e-09 
 6.067363e+00 -1.954367e-05 -1.748904e-09 
 6.081350e+00 -1.954367e-05 -1.752936e-09 
 6.095369e+00 -1.954367e-05 -1.756976e-09 
 6.109420e+00 -1.954367e-05 -1.761027e-09 
 6.123504e+00 -1.954367e-05 -1.765086e-09 
 6.137620e+00 -1.954367e-05 -1.769155e-09 
 6.151769e+00 -1.954367e-05 -1.773234e-09 
 6.165950e+00 -1.954367e-05 -1.777321e-09 
 6.180164e+00 -1.954367e-05 -1.781418e-09 
 6.194411e+00 -1.954367e-05 -1.785525e-09 
 6.208690e+00 -1.954367e-05 -1.789641e-09 
 6.223003e+00 -1.954367e-05 -1.793767e-09 
 6.237348e+00 -1.954367e-05 -1.797902e-09 
 6.251727e+00 -1.954367e-05 -1.802046e-09 
 6.266139e+00 -1.954367e-05 -1.806200e-09 
 6.280584e+00 -1.954367e-05 -1.810364e-09 
 6.295062e+00 -1.954367e-05 -1.814538e-09 
 6.309573e+00 -1.954367e-05 -1.818720e-09 
 6.324119e+00 -1.954367e-05 -1.822913e-09 
 6.338697e+00 -1.954367e-05 -1.827115e-09 
 6.353309e+00 -1.954367e-05 -1.831327e-09 
 6.367955e+00 -1.954367e-05 -1.835549e-09 
 6.382635e+00 -1.954367e-05 -1.839780e-09 
 6.397348e+00 -1.954367e-05 -1.844021e-09 
 6.412096e+00 -1.954367e-05 -1.848272e-09 
 6.426877e+00 -1.954367e-05 -1.852533e-09 
 6.441693e+00 -1.954367e-05 -1.856804e-09 
 6.456542e+00 -1.954367e-05 -1.861084e-09 
 6.471426e+00 -1.954367e-05 -1.865374e-09 
 6.486344e+00 -1.954367e-05 -1.869674e-09 
 6.501297e+00 -1.954367e-05 -1.873984e-09 
 6.516284e+00 -1.954367e-05 -1.878304e-09 
 6.531306e+00 -1.954367e-05 -1.882634e-09 
 6.546362e+00 -1.954367e-05 -1.886974e-09 
 6.561453e+00 -1.954367e-05 -1.891324e-09 
 6.576578e+00 -1.954367e-05 -1.895684e-09 
 6.591739e+00 -1.954367e-05 -1.900054e-09 
 6.606934e+00 -1.954367e-05 -1.904434e-09 
 6.622165e+00 -1.954367e-05 -1.908824e-09 
 6.637431e+00 -1.954367e-05 -1.913225e-09 
 6.652732e+00 -1.954367e-05 -1.917635e-09 
 6.668068e+00 -1.954367e-05 -1.922056e-09 
 6.683439e+00 -1.954367e-05 -1.926486e-09 
 6.698846e+00 -1.954367e-05 -1.930927e-09 
 6.714289e+00 -1.954367e-05 -1.935379e-09 
 6.729767e+00 -1.954367e-05 -1.939840e-09 
 6.745280e+00 -1.954367e-05 -1.944312e-09 
 6.760830e+00 -1.954367e-05 -1.948794e-09 
 6.776415e+00 -1.954367e-05 -1.953287e-09 
 6.792036e+00 -1.954367e-05 -1.957789e-09 
 6.807694e+00 -1.954367e-05 -1.962302e-09 
 6.823387e+00 -1.954367e-05 -1.966826e-09 
 6.839116e+00 -1.954367e-05 -1.971360e-09 
 6.854882e+00 -1.954367e-05 -1.975905e-09 
 6.870684e+00 -1.954367e-05 -1.980459e-09 
 6.886523e+00 -1.954367e-05 -1.985025e-09 
 6.902398e+00 -1.954367e-05 -1.989601e-09 
 6.918310e+00 -1.954367e-05 -1.994187e-09 
 6.934258e+00 -1.954367e-05 -1.998784e-09 
 6.950243e+00 -1.954367e-05 -2.003392e-09 
 6.966265e+00 -1.954367e-05 -2.008010e-09 
 6.982324e+00 -1.954367e-05 -2.012639e-09 
 6.998420e+00 -1.954367e-05 -2.017279e-09 
 7.014553e+00 -1.954367e-05 -2.021929e-09 
 7.030723e+00 -1.954367e-05 -2.026590e-09 
 7.046931e+00 -1.954367e-05 -2.031262e-09 
 7.063176e+00 -1.954367e-05 -2.035945e-09 
 7.079458e+00 -1.954367e-05 -2.040638e-09 
 7.095778e+00 -1.954367e-05 -2.045342e-09 
 7.112135e+00 -1.954367e-05 -2.050057e-09 
 7.128530e+00 -1.954367e-05 -2.054783e-09 
 7.144963e+00 -1.954367e-05 -2.059520e-09 
 7.161434e+00 -1.954367e-05 -2.064267e-09 
 7.177943e+00 -1.954367e-05 -2.069026e-09 
 7.194490e+00 -1.954367e-05 -2.073796e-09 
 7.211075e+00 -1.954367e-05 -2.078576e-09 
 7.227698e+00 -1.954367e-05 -2.083368e-09 
 7.244360e+00 -1.954367e-05 -2.088170e-09 
 7.261060e+00 -1.954367e-05 -2.092984e-09 
 7.277798e+00 -1.954367e-05 -2.097809e-09 
 7.294575e+00 -1.954367e-05 -2.102645e-09 
 7.311391e+00 -1.954367e-05 -2.107492e-09 
 7.328245e+00 -1.954367e-05 -2.112350e-09 
 7.345139e+00 -1.954367e-05 -2.117220e-09 
 7.362071e+00 -1.954367e-05 -2.122101e-09 
 7.379042e+00 -1.954367e-05 -2.126992e-09 
 7.396053e+00 -1.954367e-05 -2.131896e-09 
 7.413102e+00 -1.954367e-05 -2.136810e-09 
 7.430191e+00 -1.954367e-05 -2.141736e-09 
 7.447320e+00 -1.954367e-05 -2.146673e-09 
 7.464488e+00 -1.954367e-05 -2.151622e-09 
 7.481695e+00 -1.954367e-05 -2.156582e-09 
 7.498942e+00 -1.954367e-05 -2.161553e-09 
 7.516229e+00 -1.954367e-05 -2.166536e-09 
 7.533556e+00 -1.954367e-05 -2.171531e-09 
 7.550922e+00 -1.954367e-05 -2.176536e-09 
 7.568329e+00 -1.954367e-05 -2.181554e-09 
 7.585776e+00 -1.954367e-05 -2.186583e-09 
 7.603263e+00 -1.954367e-05 -2.191624e-09 
 7.620790e+00 -1.954367e-05 -2.196676e-09 
 7.638358e+00 -1.954367e-05 -2.201740e-09 
 7.655966e+00 -1.954367e-05 -2.206815e-09 
 7.673615e+00 -1.954367e-05 -2.211902e-09 
 7.691304e+00 -1.954367e-05 -2.217001e-09 
 7.709035e+00 -1.954367e-05 -2.222112e-09 
 7.726806e+00 -1.954367e-05 -2.227235e-09 
 7.744618e+00 -1.954367e-05 -2.232369e-09 
 7.762471e+00 -1.954367e-05 -2.237515e-09 
 7.780366e+00 -1.954367e-05 -2.242673e-09 
 7.798301e+00 -1.954367e-05 -2.247843e-09 
 7.816278e+00 -1.954367e-05 -2.253025e-09 
 7.834296e+00 -1.954367e-05 -2.258218e-09 
 7.852356e+00 -1.954367e-05 -2.263424e-09 
 7.870458e+00 -1.954367e-05 -2.268642e-09 
 7.888601e+00 -1.954367e-05 -2.273872e-09 
 7.906786e+00 -1.954367e-05 -2.279113e-09 
 7.925013e+00 -1.954367e-05 -2.284367e-09 
 7.943282e+00 -1.954367e-05 -2.289633e-09 
 7.961594e+00 -1.954367e-05 -2.294912e-09 
 7.979947e+00 -1.954367e-05 -2.300202e-09 
 7.998343e+00 -1.954367e-05 -2.305504e-09 
 8.016781e+00 -1.954367e-05 -2.310819e-09 
 8.035261e+00 -1.954367e-05 -2.316146e-09 
 8.053784e+00 -1.954367e-05 -2.321485e-09 
 8.072350e+00 -1.954367e-05 -2.326837e-09 
 8.090959e+00 -1.954367e-05 -2.332201e-09 
 8.109611e+00 -1.954367e-05 -2.337577e-09 
 8.128305e+00 -1.954367e-05 -2.342966e-09 
 8.147043e+00 -1.954367e-05 -2.348367e-09 
 8.165824e+00 -1.954367e-05 -2.353780e-09 
 8.184648e+00 -1.954367e-05 -2.359206e-09 
 8.203515e+00 -1.954367e-05 -2.364645e-09 
 8.222426e+00 -1.954367e-05 -2.370096e-09 
 8.241381e+00 -1.954367e-05 -2.375560e-09 
 8.260379e+00 -1.954367e-05 -2.381036e-09 
 8.279422e+00 -1.954367e-05 -2.386525e-09 
 8.298508e+00 -1.954367e-05 -2.392026e-09 
 8.317638e+00 -1.954367e-05 -2.397540e-09 
 8.336812e+00 -1.954367e-05 -2.403067e-09 
 8.356030e+00 -1.954367e-05 -2.408607e-09 
 8.375293e+00 -1.954367e-05 -2.414159e-09 
 8.394600e+00 -1.954367e-05 -2.419725e-09 
 8.413951e+00 -1.954367e-05 -2.425303e-09 
 8.433348e+00 -1.954367e-05 -2.430894e-09 
 8.452788e+00 -1.954367e-05 -2.436497e-09 
 8.472274e+00 -1.954367e-05 -2.442114e-09 
 8.491805e+00 -1.954367e-05 -2.447744e-09 
 8.511380e+00 -1.954367e-05 -2.453386e-09 
 8.531001e+00 -1.954367e-05 -2.459042e-09 
 8.550667e+00 -1.954367e-05 -2.464711e-09 
 8.570378e+00 -1.954367e-05 -2.470392e-09 
 8.590135e+00 -1.954367e-05 -2.476087e-09 
 8.609938e+00 -1.954367e-05 -2.481795e-09 
 8.629785e+00 -1.954367e-05 -2.487516e-09 
 8.649679e+00 -1.954367e-05 -2.493251e-09 
 8.669619e+00 -1.954367e-05 -2.498998e-09 
 8.689604e+00 -1.954367e-05 -2.504759e-09 
 8.709636e+00 -1.954367e-05 -2.510533e-09 
 8.729714e+00 -1.954367e-05 -2.516320e-09 
 8.749838e+00 -1.954367e-05 -2.522121e-09 
 8.770008e+00 -1.954367e-05 -2.527935e-09 
 8.790225e+00 -1.954367e-05 -2.533763e-09 
 8.810489e+00 -1.954367e-05 -2.539604e-09 
 8.830799e+00 -1.954367e-05 -2.545458e-09 
 8.851156e+00 -1.954367e-05 -2.551326e-09 
 8.871560e+00 -1.954367e-05 -2.557207e-09 
 8.892011e+00 -1.954367e-05 -2.563102e-09 
 8.912509e+00 -1.954367e-05 -2.569011e-09 
 8.933055e+00 -1.954367e-05 -2.574933e-09 
 8.953648e+00 -1.954367e-05 -2.580869e-09 
 8.974288e+00 -1.954367e-05 -2.586818e-09 
 8.994976e+00 -1.954367e-05 -2.592782e-09 
 9.015711e+00 -1.954367e-05 -2.598759e-09 
 9.036495e+00 -1.954367e-05 -2.604749e-09 
 9.057326e+00 -1.954367e-05 -2.610754e-09 
 9.078205e+00 -1.954367e-05 -2.616772e-09 
 9.099133e+00 -1.954367e-05 -2.622805e-09 
 9.120108e+00 -1.954367e-05 -2.628851e-09 
 9.141132e+00 -1.954367e-05 -2.634911e-09 
 9.162205e+00 -1.954367e-05 -2.640985e-09 
 9.183326e+00 -1.954367e-05 -2.647073e-09 
 9.204496e+00 -1.954367e-05 -2.653175e-09 
 9.225714e+00 -1.954367e-05 -2.659292e-09 
 9.246982e+00 -1.954367e-05 -2.665422e-09 
 9.268298e+00 -1.954367e-05 -2.671566e-09 
 9.289664e+00 -1.954367e-05 -2.677725e-09 
 9.311079e+00 -1.954367e-05 -2.683898e-09 
 9.332543e+00 -1.954367e-05 -2.690085e-09 
 9.354057e+00 -1.954367e-05 -2.696286e-09 
 9.375620e+00 -1.954367e-05 -2.702502e-09 
 9.397233e+00 -1.954367e-05 -2.708731e-09 
 9.418896e+00 -1.954367e-05 -2.714976e-09 
 9.440609e+00 -1.954367e-05 -2.721234e-09 
 9.462372e+00 -1.954367e-05 -2.727507e-09 
 9.484185e+00 -1.954367e-05 -2.733795e-09 
 9.506048e+00 -1.954367e-05 -2.740097e-09 
 9.527962e+00 -1.954367e-05 -2.746414e-09 
 9.549926e+00 -1.954367e-05 -2.752745e-09 
 9.571941e+00 -1.954367e-05 -2.759091e-09 
 9.594006e+00 -1.954367e-05 -2.765451e-09 
 9.616123e+00 -1.954367e-05 -2.771826e-09 
 9.638290e+00 -1.954367e-05 -2.778216e-09 
 9.660509e+00 -1.954367e-05 -2.784620e-09 
 9.682779e+00 -1.954367e-05 -2.791039e-09 
 9.705100e+00 -1.954367e-05 -2.797473e-09 
 9.727472e+00 -1.954367e-05 -2.803922e-09 
 9.749896e+00 -1.954367e-05 -2.810386e-09 
 9.772372e+00 -1.954367e-05 -2.816864e-09 
 9.794900e+00 -1.954367e-05 -2.823358e-09 
 9.817479e+00 -1.954367e-05 -2.829867e-09 
 9.840111e+00 -1.954367e-05 -2.836390e-09 
 9.862795e+00 -1.954367e-05 -2.842929e-09 
 9.885531e+00 -1.954367e-05 -2.849482e-09 
 9.908319e+00 -1.954367e-05 -2.856051e-09 
 9.931160e+00 -1.954367e-05 -2.862635e-09 
 9.954054e+00 -1.954367e-05 -2.869234e-09 
 9.977001e+00 -1.954367e-05 -2.875848e-09 
