 8.147043e+03 -7.622333e+01 
 8.165824e+03 -7.622332e+01 
 8.184648e+03 -7.622332e+01 
 8.203515e+03 -7.622332e+01 
 8.222426e+03 -7.622331e+01 
 8.241381e+03 -7.622331e+01 
 8.260379e+03 -7.622331e+01 
 8.279422e+03 -7.622330e+01 
 8.298508e+03 -7.622330e+01 
 8.317638e+03 -7.622330e+01 
 8.336812e+03 -7.622329e+01 
 8.356030e+03 -7.622329e+01 
 8.375293e+03 -7.622329e+01 
 8.394600e+03 -7.622328e+01 
 8.413951e+03 -7.622328e+01 
 8.433348e+03 -7.622328e+01 
 8.452788e+03 -7.622327e+01 
 8.472274e+03 -7.622327e+01 
 8.491805e+03 -7.622327e+01 
 8.511380e+03 -7.622326e+01 
 8.531001e+03 -7.622326e+01 
 8.550667e+03 -7.622326e+01 
 8.570378e+03 -7.622325e+01 
 8.590135e+03 -7.622325e+01 
 8.609938e+03 -7.622325e+01 
 8.629785e+03 -7.622324e+01 
 8.649679e+03 -7.622324e+01 
 8.669619e+03 -7.622323e+01 
 8.689604e+03 -7.622323e+01 
 8.709636e+03 -7.622323e+01 
 8.729714e+03 -7.622322e+01 
 8.749838e+03 -7.622322e+01 
 8.770008e+03 -7.622322e+01 
 8.790225e+03 -7.622321e+01 
 8.810489e+03 -7.622321e+01 
 8.830799e+03 -7.622321e+01 
 8.851156e+03 -7.622320e+01 
 8.871560e+03 -7.622320e+01 
 8.892011e+03 -7.622319e+01 
 8.912509e+03 -7.622319e+01 
 8.933055e+03 -7.622319e+01 
 8.953648e+03 -7.622318e+01 
 8.974288e+03 -7.622318e+01 
 8.994976e+03 -7.622318e+01 
 9.015711e+03 -7.622317e+01 
 9.036495e+03 -7.622317e+01 
 9.057326e+03 -7.622316e+01 
 9.078205e+03 -7.622316e+01 
 9.099133e+03 -7.622316e+01 
 9.120108e+03 -7.622315e+01 
 9.141132e+03 -7.622315e+01 
 9.162205e+03 -7.622314e+01 
 9.183326e+03 -7.622314e+01 
 9.204496e+03 -7.622314e+01 
 9.225714e+03 -7.622313e+01 
 9.246982e+03 -7.622313e+01 
 9.268298e+03 -7.622312e+01 
 9.289664e+03 -7.622312e+01 
 9.311079e+03 -7.622312e+01 
 9.332543e+03 -7.622311e+01 
 9.354057e+03 -7.622311e+01 
 9.375620e+03 -7.622310e+01 
 9.397233e+03 -7.622310e+01 
 9.418896e+03 -7.622309e+01 
 9.440609e+03 -7.622309e+01 
 9.462372e+03 -7.622309e+01 
 9.484185e+03 -7.622308e+01 
 9.506048e+03 -7.622308e+01 
 9.527962e+03 -7.622307e+01 
 9.549926e+03 -7.622307e+01 
 9.571941e+03 -7.622307e+01 
 9.594006e+03 -7.622306e+01 
 9.616123e+03 -7.622306e+01 
 9.638290e+03 -7.622305e+01 
 9.660509e+03 -7.622305e+01 
 9.682779e+03 -7.622304e+01 
 9.705100e+03 -7.622304e+01 
 9.727472e+03 -7.622303e+01 
 9.749896e+03 -7.622303e+01 
 9.772372e+03 -7.622303e+01 
 9.794900e+03 -7.622302e+01 
 9.817479e+03 -7.622302e+01 
 9.840111e+03 -7.622301e+01 
 9.862795e+03 -7.622301e+01 
 9.885531e+03 -7.622300e+01 
 9.908319e+03 -7.622300e+01 
 9.931160e+03 -7.622299e+01 
 9.954054e+03 -7.622299e+01 
 9.977001e+03 -7.622298e+01 
 1.000000e+04 -7.622298e+01 
 1.002305e+04 -7.622297e+01 
 1.004616e+04 -7.622297e+01 
 1.006932e+04 -7.622296e+01 
 1.009253e+04 -7.622296e+01 
 1.011579e+04 -7.622295e+01 
 1.013911e+04 -7.622295e+01 
 1.016249e+04 -7.622294e+01 
 1.018591e+04 -7.622294e+01 
 1.020939e+04 -7.622293e+01 
 1.023293e+04 -7.622293e+01 
 1.025652e+04 -7.622292e+01 
 1.028016e+04 -7.622292e+01 
 1.030386e+04 -7.622291e+01 
 1.032761e+04 -7.622291e+01 
 1.035142e+04 -7.622290e+01 
 1.037528e+04 -7.622290e+01 
 1.039920e+04 -7.622289e+01 
 1.042317e+04 -7.622289e+01 
 1.044720e+04 -7.622288e+01 
 1.047129e+04 -7.622288e+01 
 1.049542e+04 -7.622287e+01 
 1.051962e+04 -7.622287e+01 
 1.054387e+04 -7.622286e+01 
 1.056818e+04 -7.622286e+01 
 1.059254e+04 -7.622285e+01 
 1.061696e+04 -7.622285e+01 
 1.064143e+04 -7.622284e+01 
 1.066596e+04 -7.622284e+01 
 1.069055e+04 -7.622283e+01 
 1.071519e+04 -7.622283e+01 
 1.073989e+04 -7.622282e+01 
 1.076465e+04 -7.622281e+01 
 1.078947e+04 -7.622281e+01 
 1.081434e+04 -7.622280e+01 
 1.083927e+04 -7.622280e+01 
 1.086426e+04 -7.622279e+01 
 1.088930e+04 -7.622279e+01 
 1.091440e+04 -7.622278e+01 
 1.093956e+04 -7.622278e+01 
 1.096478e+04 -7.622277e+01 
 1.099006e+04 -7.622276e+01 
 1.101539e+04 -7.622276e+01 
 1.104079e+04 -7.622275e+01 
 1.106624e+04 -7.622275e+01 
 1.109175e+04 -7.622274e+01 
 1.111732e+04 -7.622274e+01 
 1.114295e+04 -7.622273e+01 
 1.116863e+04 -7.622272e+01 
 1.119438e+04 -7.622272e+01 
 1.122018e+04 -7.622271e+01 
 1.124605e+04 -7.622271e+01 
 1.127197e+04 -7.622270e+01 
 1.129796e+04 -7.622269e+01 
 1.132400e+04 -7.622269e+01 
 1.135011e+04 -7.622268e+01 
 1.137627e+04 -7.622268e+01 
 1.140250e+04 -7.622267e+01 
 1.142878e+04 -7.622266e+01 
 1.145513e+04 -7.622266e+01 
 1.148154e+04 -7.622265e+01 
 1.150800e+04 -7.622264e+01 
 1.153453e+04 -7.622264e+01 
 1.156112e+04 -7.622263e+01 
 1.158777e+04 -7.622263e+01 
 1.161449e+04 -7.622262e+01 
 1.164126e+04 -7.622261e+01 
 1.166810e+04 -7.622261e+01 
 1.169499e+04 -7.622260e+01 
 1.172195e+04 -7.622259e+01 
 1.174898e+04 -7.622259e+01 
 1.177606e+04 -7.622258e+01 
 1.180321e+04 -7.622257e+01 
 1.183042e+04 -7.622257e+01 
 1.185769e+04 -7.622256e+01 
 1.188502e+04 -7.622255e+01 
 1.191242e+04 -7.622255e+01 
 1.193988e+04 -7.622254e+01 
 1.196741e+04 -7.622253e+01 
 1.199499e+04 -7.622253e+01 
 1.202264e+04 -7.622252e+01 
 1.205036e+04 -7.622251e+01 
 1.207814e+04 -7.622251e+01 
 1.210598e+04 -7.622250e+01 
 1.213389e+04 -7.622249e+01 
 1.216186e+04 -7.622248e+01 
 1.218990e+04 -7.622248e+01 
 1.221800e+04 -7.622247e+01 
 1.224616e+04 -7.622246e+01 
 1.227439e+04 -7.622246e+01 
 1.230269e+04 -7.622245e+01 
 1.233105e+04 -7.622244e+01 
 1.235947e+04 -7.622243e+01 
 1.238797e+04 -7.622243e+01 
 1.241652e+04 -7.622242e+01 
 1.244515e+04 -7.622241e+01 
 1.247384e+04 -7.622241e+01 
 1.250259e+04 -7.622240e+01 
 1.253141e+04 -7.622239e+01 
 1.256030e+04 -7.622238e+01 
 1.258925e+04 -7.622238e+01 
 1.261828e+04 -7.622237e+01 
 1.264736e+04 -7.622236e+01 
 1.267652e+04 -7.622235e+01 
 1.270574e+04 -7.622234e+01 
 1.273503e+04 -7.622234e+01 
 1.276439e+04 -7.622233e+01 
 1.279381e+04 -7.622232e+01 
 1.282331e+04 -7.622231e+01 
 1.285287e+04 -7.622231e+01 
 1.288250e+04 -7.622230e+01 
 1.291219e+04 -7.622229e+01 
 1.294196e+04 -7.622228e+01 
 1.297179e+04 -7.622227e+01 
 1.300170e+04 -7.622227e+01 
 1.303167e+04 -7.622226e+01 
 1.306171e+04 -7.622225e+01 
 1.309182e+04 -7.622224e+01 
 1.312200e+04 -7.622223e+01 
 1.315225e+04 -7.622223e+01 
 1.318257e+04 -7.622222e+01 
 1.321296e+04 -7.622221e+01 
 1.324342e+04 -7.622220e+01 
 1.327394e+04 -7.622219e+01 
 1.330454e+04 -7.622218e+01 
 1.333521e+04 -7.622218e+01 
 1.336596e+04 -7.622217e+01 
 1.339677e+04 -7.622216e+01 
 1.342765e+04 -7.622215e+01 
 1.345860e+04 -7.622214e+01 
 1.348963e+04 -7.622213e+01 
 1.352073e+04 -7.622212e+01 
 1.355189e+04 -7.622212e+01 
 1.358313e+04 -7.622211e+01 
 1.361445e+04 -7.622210e+01 
 1.364583e+04 -7.622209e+01 
 1.367729e+04 -7.622208e+01 
 1.370882e+04 -7.622207e+01 
 1.374042e+04 -7.622206e+01 
 1.377209e+04 -7.622205e+01 
 1.380384e+04 -7.622204e+01 
 1.383566e+04 -7.622204e+01 
 1.386756e+04 -7.622203e+01 
 1.389953e+04 -7.622202e+01 
 1.393157e+04 -7.622201e+01 
 1.396368e+04 -7.622200e+01 
 1.399587e+04 -7.622199e+01 
 1.402814e+04 -7.622198e+01 
 1.406048e+04 -7.622197e+01 
 1.409289e+04 -7.622196e+01 
 1.412538e+04 -7.622195e+01 
 1.415794e+04 -7.622194e+01 
 1.419058e+04 -7.622193e+01 
 1.422329e+04 -7.622192e+01 
 1.425608e+04 -7.622191e+01 
 1.428894e+04 -7.622190e+01 
 1.432188e+04 -7.622189e+01 
 1.435489e+04 -7.622188e+01 
 1.438799e+04 -7.622187e+01 
 1.442115e+04 -7.622186e+01 
 1.445440e+04 -7.622186e+01 
 1.448772e+04 -7.622185e+01 
 1.452112e+04 -7.622184e+01 
 1.455459e+04 -7.622183e+01 
 1.458814e+04 -7.622182e+01 
 1.462177e+04 -7.622180e+01 
 1.465548e+04 -7.622179e+01 
 1.468926e+04 -7.622178e+01 
 1.472313e+04 -7.622177e+01 
 1.475707e+04 -7.622176e+01 
 1.479108e+04 -7.622175e+01 
 1.482518e+04 -7.622174e+01 
 1.485936e+04 -7.622173e+01 
 1.489361e+04 -7.622172e+01 
 1.492794e+04 -7.622171e+01 
 1.496236e+04 -7.622170e+01 
 1.499685e+04 -7.622169e+01 
 1.503142e+04 -7.622168e+01 
 1.506607e+04 -7.622167e+01 
 1.510080e+04 -7.622166e+01 
 1.513561e+04 -7.622165e+01 
 1.517050e+04 -7.622164e+01 
 1.520548e+04 -7.622163e+01 
 1.524053e+04 -7.622161e+01 
 1.527566e+04 -7.622160e+01 
 1.531087e+04 -7.622159e+01 
 1.534617e+04 -7.622158e+01 
 1.538155e+04 -7.622157e+01 
 1.541700e+04 -7.622156e+01 
 1.545254e+04 -7.622155e+01 
 1.548817e+04 -7.622154e+01 
 1.552387e+04 -7.622152e+01 
 1.555966e+04 -7.622151e+01 
 1.559553e+04 -7.622150e+01 
 1.563148e+04 -7.622149e+01 
 1.566751e+04 -7.622148e+01 
 1.570363e+04 -7.622147e+01 
 1.573983e+04 -7.622145e+01 
 1.577611e+04 -7.622144e+01 
 1.581248e+04 -7.622143e+01 
 1.584893e+04 -7.622142e+01 
 1.588547e+04 -7.622141e+01 
 1.592209e+04 -7.622140e+01 
 1.595879e+04 -7.622138e+01 
 1.599558e+04 -7.622137e+01 
 1.603245e+04 -7.622136e+01 
 1.606941e+04 -7.622135e+01 
 1.610646e+04 -7.622133e+01 
 1.614359e+04 -7.622132e+01 
 1.618080e+04 -7.622131e+01 
 1.621810e+04 -7.622130e+01 
 1.625549e+04 -7.622128e+01 
 1.629296e+04 -7.622127e+01 
 1.633052e+04 -7.622126e+01 
 1.636817e+04 -7.622125e+01 
 1.640590e+04 -7.622123e+01 
 1.644372e+04 -7.622122e+01 
 1.648162e+04 -7.622121e+01 
 1.651962e+04 -7.622120e+01 
 1.655770e+04 -7.622118e+01 
 1.659587e+04 -7.622117e+01 
 1.663413e+04 -7.622116e+01 
 1.667247e+04 -7.622114e+01 
 1.671091e+04 -7.622113e+01 
 1.674943e+04 -7.622112e+01 
 1.678804e+04 -7.622110e+01 
 1.682674e+04 -7.622109e+01 
 1.686553e+04 -7.622108e+01 
 1.690441e+04 -7.622106e+01 
 1.694338e+04 -7.622105e+01 
 1.698244e+04 -7.622104e+01 
 1.702159e+04 -7.622102e+01 
 1.706082e+04 -7.622101e+01 
 1.710015e+04 -7.622099e+01 
 1.713957e+04 -7.622098e+01 
 1.717908e+04 -7.622097e+01 
 1.721869e+04 -7.622095e+01 
 1.725838e+04 -7.622094e+01 
 1.729816e+04 -7.622092e+01 
 1.733804e+04 -7.622091e+01 
 1.737801e+04 -7.622090e+01 
 1.741807e+04 -7.622088e+01 
 1.745822e+04 -7.622087e+01 
 1.749847e+04 -7.622085e+01 
 1.753881e+04 -7.622084e+01 
 1.757924e+04 -7.622082e+01 
 1.761976e+04 -7.622081e+01 
 1.766038e+04 -7.622079e+01 
 1.770109e+04 -7.622078e+01 
 1.774189e+04 -7.622076e+01 
 1.778279e+04 -7.622075e+01 
 1.782379e+04 -7.622073e+01 
 1.786488e+04 -7.622072e+01 
 1.790606e+04 -7.622070e+01 
 1.794734e+04 -7.622069e+01 
 1.798871e+04 -7.622067e+01 
 1.803018e+04 -7.622066e+01 
 1.807174e+04 -7.622064e+01 
 1.811340e+04 -7.622063e+01 
 1.815516e+04 -7.622061e+01 
 1.819701e+04 -7.622059e+01 
 1.823896e+04 -7.622058e+01 
 1.828100e+04 -7.622056e+01 
 1.832314e+04 -7.622055e+01 
 1.836538e+04 -7.622053e+01 
 1.840772e+04 -7.622052e+01 
 1.845015e+04 -7.622050e+01 
 1.849269e+04 -7.622048e+01 
 1.853532e+04 -7.622047e+01 
 1.857804e+04 -7.622045e+01 
 1.862087e+04 -7.622043e+01 
 1.866380e+04 -7.622042e+01 
 1.870682e+04 -7.622040e+01 
 1.874995e+04 -7.622038e+01 
 1.879317e+04 -7.622037e+01 
 1.883649e+04 -7.622035e+01 
 1.887991e+04 -7.622033e+01 
 1.892344e+04 -7.622032e+01 
 1.896706e+04 -7.622030e+01 
 1.901078e+04 -7.622028e+01 
 1.905461e+04 -7.622027e+01 
 1.909853e+04 -7.622025e+01 
 1.914256e+04 -7.622023e+01 
 1.918669e+04 -7.622021e+01 
 1.923092e+04 -7.622020e+01 
 1.927525e+04 -7.622018e+01 
 1.931968e+04 -7.622016e+01 
 1.936422e+04 -7.622014e+01 
 1.940886e+04 -7.622013e+01 
 1.945360e+04 -7.622011e+01 
 1.949845e+04 -7.622009e+01 
 1.954339e+04 -7.622007e+01 
 1.958845e+04 -7.622005e+01 
 1.963360e+04 -7.622003e+01 
 1.967886e+04 -7.622002e+01 
 1.972423e+04 -7.622000e+01 
 1.976970e+04 -7.621998e+01 
 1.981527e+04 -7.621996e+01 
 1.986095e+04 -7.621994e+01 
 1.990673e+04 -7.621992e+01 
 1.995262e+04 -7.621990e+01 
 1.999862e+04 -7.621989e+01 
 2.004472e+04 -7.621987e+01 
 2.009093e+04 -7.621985e+01 
 2.013724e+04 -7.621983e+01 
 2.018366e+04 -7.621981e+01 
 2.023019e+04 -7.621979e+01 
 2.027683e+04 -7.621977e+01 
 2.032357e+04 -7.621975e+01 
 2.037042e+04 -7.621973e+01 
 2.041738e+04 -7.621971e+01 
 2.046445e+04 -7.621969e+01 
 2.051162e+04 -7.621967e+01 
 2.055891e+04 -7.621965e+01 
 2.060630e+04 -7.621963e+01 
 2.065380e+04 -7.621961e+01 
 2.070141e+04 -7.621959e+01 
 2.074914e+04 -7.621957e+01 
 2.079697e+04 -7.621955e+01 
 2.084491e+04 -7.621953e+01 
 2.089296e+04 -7.621951e+01 
 2.094112e+04 -7.621949e+01 
 2.098940e+04 -7.621947e+01 
 2.103778e+04 -7.621945e+01 
 2.108628e+04 -7.621942e+01 
 2.113489e+04 -7.621940e+01 
 2.118361e+04 -7.621938e+01 
 2.123244e+04 -7.621936e+01 
 2.128139e+04 -7.621934e+01 
 2.133045e+04 -7.621932e+01 
 2.137962e+04 -7.621930e+01 
 2.142891e+04 -7.621927e+01 
 2.147830e+04 -7.621925e+01 
 2.152782e+04 -7.621923e+01 
 2.157744e+04 -7.621921e+01 
 2.162719e+04 -7.621919e+01 
 2.167704e+04 -7.621916e+01 
 2.172701e+04 -7.621914e+01 
 2.177710e+04 -7.621912e+01 
 2.182730e+04 -7.621910e+01 
 2.187762e+04 -7.621907e+01 
 2.192805e+04 -7.621905e+01 
 2.197860e+04 -7.621903e+01 
 2.202926e+04 -7.621901e+01 
 2.208005e+04 -7.621898e+01 
 2.213095e+04 -7.621896e+01 
 2.218196e+04 -7.621894e+01 
 2.223310e+04 -7.621891e+01 
 2.228435e+04 -7.621889e+01 
 2.233572e+04 -7.621887e+01 
 2.238721e+04 -7.621884e+01 
 2.243882e+04 -7.621882e+01 
 2.249055e+04 -7.621879e+01 
 2.254239e+04 -7.621877e+01 
 2.259436e+04 -7.621875e+01 
 2.264644e+04 -7.621872e+01 
 2.269865e+04 -7.621870e+01 
 2.275097e+04 -7.621867e+01 
 2.280342e+04 -7.621865e+01 
 2.285599e+04 -7.621862e+01 
 2.290868e+04 -7.621860e+01 
 2.296149e+04 -7.621857e+01 
 2.301442e+04 -7.621855e+01 
 2.306747e+04 -7.621852e+01 
 2.312065e+04 -7.621850e+01 
 2.317395e+04 -7.621847e+01 
 2.322737e+04 -7.621845e+01 
 2.328091e+04 -7.621842e+01 
 2.333458e+04 -7.621840e+01 
 2.338837e+04 -7.621837e+01 
 2.344229e+04 -7.621834e+01 
 2.349633e+04 -7.621832e+01 
 2.355049e+04 -7.621829e+01 
 2.360478e+04 -7.621827e+01 
 2.365920e+04 -7.621824e+01 
 2.371374e+04 -7.621821e+01 
 2.376840e+04 -7.621819e+01 
 2.382319e+04 -7.621816e+01 
 2.387811e+04 -7.621813e+01 
 2.393316e+04 -7.621810e+01 
 2.398833e+04 -7.621808e+01 
 2.404363e+04 -7.621805e+01 
 2.409905e+04 -7.621802e+01 
 2.415461e+04 -7.621799e+01 
 2.421029e+04 -7.621797e+01 
 2.426610e+04 -7.621794e+01 
 2.432204e+04 -7.621791e+01 
 2.437811e+04 -7.621788e+01 
 2.443431e+04 -7.621785e+01 
 2.449063e+04 -7.621783e+01 
 2.454709e+04 -7.621780e+01 
 2.460368e+04 -7.621777e+01 
 2.466039e+04 -7.621774e+01 
 2.471724e+04 -7.621771e+01 
 2.477422e+04 -7.621768e+01 
 2.483133e+04 -7.621765e+01 
 2.488857e+04 -7.621762e+01 
 2.494595e+04 -7.621759e+01 
 2.500345e+04 -7.621756e+01 
 2.506109e+04 -7.621753e+01 
 2.511886e+04 -7.621750e+01 
 2.517677e+04 -7.621747e+01 
 2.523481e+04 -7.621744e+01 
 2.529298e+04 -7.621741e+01 
 2.535129e+04 -7.621738e+01 
 2.540973e+04 -7.621735e+01 
 2.546830e+04 -7.621732e+01 
 2.552701e+04 -7.621729e+01 
 2.558586e+04 -7.621726e+01 
 2.564484e+04 -7.621723e+01 
 2.570396e+04 -7.621720e+01 
 2.576321e+04 -7.621717e+01 
 2.582260e+04 -7.621714e+01 
 2.588213e+04 -7.621710e+01 
 2.594179e+04 -7.621707e+01 
 2.600160e+04 -7.621704e+01 
 2.606154e+04 -7.621701e+01 
 2.612161e+04 -7.621698e+01 
 2.618183e+04 -7.621694e+01 
 2.624219e+04 -7.621691e+01 
 2.630268e+04 -7.621688e+01 
 2.636331e+04 -7.621684e+01 
 2.642409e+04 -7.621681e+01 
 2.648500e+04 -7.621678e+01 
 2.654606e+04 -7.621675e+01 
 2.660725e+04 -7.621671e+01 
 2.666859e+04 -7.621668e+01 
 2.673006e+04 -7.621664e+01 
 2.679168e+04 -7.621661e+01 
 2.685344e+04 -7.621658e+01 
 2.691535e+04 -7.621654e+01 
 2.697739e+04 -7.621651e+01 
 2.703958e+04 -7.621647e+01 
 2.710192e+04 -7.621644e+01 
 2.716439e+04 -7.621640e+01 
 2.722701e+04 -7.621637e+01 
 2.728978e+04 -7.621633e+01 
 2.735269e+04 -7.621630e+01 
 2.741574e+04 -7.621626e+01 
 2.747894e+04 -7.621623e+01 
 2.754229e+04 -7.621619e+01 
 2.760578e+04 -7.621615e+01 
 2.766942e+04 -7.621612e+01 
 2.773320e+04 -7.621608e+01 
 2.779713e+04 -7.621605e+01 
 2.786121e+04 -7.621601e+01 
 2.792544e+04 -7.621597e+01 
 2.798981e+04 -7.621593e+01 
 2.805434e+04 -7.621590e+01 
 2.811901e+04 -7.621586e+01 
 2.818383e+04 -7.621582e+01 
 2.824880e+04 -7.621578e+01 
 2.831392e+04 -7.621575e+01 
 2.837919e+04 -7.621571e+01 
 2.844461e+04 -7.621567e+01 
 2.851018e+04 -7.621563e+01 
 2.857591e+04 -7.621559e+01 
 2.864178e+04 -7.621555e+01 
 2.870781e+04 -7.621552e+01 
 2.877398e+04 -7.621548e+01 
 2.884032e+04 -7.621544e+01 
 2.890680e+04 -7.621540e+01 
 2.897344e+04 -7.621536e+01 
 2.904023e+04 -7.621532e+01 
 2.910717e+04 -7.621528e+01 
 2.917427e+04 -7.621524e+01 
 2.924152e+04 -7.621520e+01 
 2.930893e+04 -7.621516e+01 
 2.937650e+04 -7.621512e+01 
 2.944422e+04 -7.621507e+01 
 2.951209e+04 -7.621503e+01 
 2.958012e+04 -7.621499e+01 
 2.964831e+04 -7.621495e+01 
 2.971666e+04 -7.621491e+01 
 2.978516e+04 -7.621487e+01 
 2.985383e+04 -7.621482e+01 
 2.992265e+04 -7.621478e+01 
 2.999163e+04 -7.621474e+01 
 3.006076e+04 -7.621470e+01 
 3.013006e+04 -7.621465e+01 
 3.019952e+04 -7.621461e+01 
 3.026913e+04 -7.621457e+01 
 3.033891e+04 -7.621452e+01 
 3.040885e+04 -7.621448e+01 
 3.047895e+04 -7.621444e+01 
 3.054921e+04 -7.621439e+01 
 3.061963e+04 -7.621435e+01 
 3.069022e+04 -7.621430e+01 
 3.076097e+04 -7.621426e+01 
 3.083188e+04 -7.621421e+01 
 3.090295e+04 -7.621417e+01 
 3.097419e+04 -7.621412e+01 
 3.104560e+04 -7.621408e+01 
 3.111716e+04 -7.621403e+01 
 3.118890e+04 -7.621399e+01 
 3.126079e+04 -7.621394e+01 
 3.133286e+04 -7.621389e+01 
 3.140509e+04 -7.621385e+01 
 3.147748e+04 -7.621380e+01 
 3.155005e+04 -7.621375e+01 
 3.162278e+04 -7.621370e+01 
 3.169567e+04 -7.621366e+01 
 3.176874e+04 -7.621361e+01 
 3.184198e+04 -7.621356e+01 
 3.191538e+04 -7.621351e+01 
 3.198895e+04 -7.621346e+01 
 3.206269e+04 -7.621342e+01 
 3.213661e+04 -7.621337e+01 
 3.221069e+04 -7.621332e+01 
 3.228494e+04 -7.621327e+01 
 3.235937e+04 -7.621322e+01 
 3.243396e+04 -7.621317e+01 
 3.250873e+04 -7.621312e+01 
 3.258367e+04 -7.621307e+01 
 3.265878e+04 -7.621302e+01 
 3.273407e+04 -7.621297e+01 
 3.280953e+04 -7.621292e+01 
 3.288516e+04 -7.621287e+01 
 3.296097e+04 -7.621281e+01 
 3.303695e+04 -7.621276e+01 
 3.311311e+04 -7.621271e+01 
 3.318945e+04 -7.621266e+01 
 3.326596e+04 -7.621261e+01 
 3.334264e+04 -7.621255e+01 
 3.341950e+04 -7.621250e+01 
 3.349654e+04 -7.621245e+01 
 3.357376e+04 -7.621240e+01 
 3.365116e+04 -7.621234e+01 
 3.372873e+04 -7.621229e+01 
 3.380648e+04 -7.621223e+01 
 3.388442e+04 -7.621218e+01 
 3.396253e+04 -7.621213e+01 
 3.404082e+04 -7.621207e+01 
 3.411929e+04 -7.621202e+01 
 3.419794e+04 -7.621196e+01 
 3.427678e+04 -7.621190e+01 
 3.435579e+04 -7.621185e+01 
 3.443499e+04 -7.621179e+01 
 3.451437e+04 -7.621174e+01 
 3.459394e+04 -7.621168e+01 
 3.467369e+04 -7.621162e+01 
 3.475362e+04 -7.621157e+01 
 3.483373e+04 -7.621151e+01 
 3.491403e+04 -7.621145e+01 
 3.499452e+04 -7.621139e+01 
 3.507519e+04 -7.621133e+01 
 3.515604e+04 -7.621128e+01 
 3.523709e+04 -7.621122e+01 
 3.531832e+04 -7.621116e+01 
 3.539973e+04 -7.621110e+01 
 3.548134e+04 -7.621104e+01 
 3.556313e+04 -7.621098e+01 
 3.564511e+04 -7.621092e+01 
 3.572728e+04 -7.621086e+01 
 3.580964e+04 -7.621080e+01 
 3.589219e+04 -7.621074e+01 
 3.597493e+04 -7.621068e+01 
 3.605786e+04 -7.621062e+01 
 3.614099e+04 -7.621055e+01 
 3.622430e+04 -7.621049e+01 
 3.630781e+04 -7.621043e+01 
 3.639150e+04 -7.621037e+01 
 3.647539e+04 -7.621030e+01 
 3.655948e+04 -7.621024e+01 
 3.664376e+04 -7.621018e+01 
 3.672823e+04 -7.621011e+01 
 3.681290e+04 -7.621005e+01 
 3.689776e+04 -7.620999e+01 
 3.698282e+04 -7.620992e+01 
 3.706807e+04 -7.620986e+01 
 3.715352e+04 -7.620979e+01 
 3.723917e+04 -7.620973e+01 
 3.732502e+04 -7.620966e+01 
 3.741106e+04 -7.620959e+01 
 3.749730e+04 -7.620953e+01 
 3.758374e+04 -7.620946e+01 
 3.767038e+04 -7.620939e+01 
 3.775722e+04 -7.620933e+01 
 3.784426e+04 -7.620926e+01 
 3.793150e+04 -7.620919e+01 
 3.801894e+04 -7.620912e+01 
 3.810658e+04 -7.620905e+01 
 3.819443e+04 -7.620898e+01 
 3.828247e+04 -7.620892e+01 
 3.837072e+04 -7.620885e+01 
 3.845918e+04 -7.620878e+01 
 3.854784e+04 -7.620871e+01 
 3.863670e+04 -7.620863e+01 
 3.872576e+04 -7.620856e+01 
 3.881504e+04 -7.620849e+01 
 3.890451e+04 -7.620842e+01 
 3.899420e+04 -7.620835e+01 
 3.908409e+04 -7.620828e+01 
 3.917419e+04 -7.620820e+01 
 3.926449e+04 -7.620813e+01 
 3.935501e+04 -7.620806e+01 
 3.944573e+04 -7.620799e+01 
 3.953666e+04 -7.620791e+01 
 3.962780e+04 -7.620784e+01 
 3.971915e+04 -7.620776e+01 
 3.981072e+04 -7.620769e+01 
 3.990249e+04 -7.620761e+01 
 3.999447e+04 -7.620754e+01 
 4.008667e+04 -7.620746e+01 
 4.017908e+04 -7.620739e+01 
 4.027170e+04 -7.620731e+01 
 4.036454e+04 -7.620723e+01 
 4.045759e+04 -7.620715e+01 
 4.055085e+04 -7.620708e+01 
 4.064433e+04 -7.620700e+01 
 4.073803e+04 -7.620692e+01 
 4.083194e+04 -7.620684e+01 
 4.092607e+04 -7.620676e+01 
 4.102041e+04 -7.620668e+01 
 4.111497e+04 -7.620660e+01 
 4.120975e+04 -7.620652e+01 
 4.130475e+04 -7.620644e+01 
 4.139997e+04 -7.620636e+01 
 4.149540e+04 -7.620628e+01 
 4.159106e+04 -7.620620e+01 
 4.168694e+04 -7.620612e+01 
 4.178304e+04 -7.620603e+01 
 4.187936e+04 -7.620595e+01 
 4.197590e+04 -7.620587e+01 
 4.207266e+04 -7.620578e+01 
 4.216965e+04 -7.620570e+01 
 4.226686e+04 -7.620562e+01 
 4.236430e+04 -7.620553e+01 
 4.246196e+04 -7.620545e+01 
 4.255984e+04 -7.620536e+01 
 4.265795e+04 -7.620528e+01 
 4.275629e+04 -7.620519e+01 
 4.285485e+04 -7.620510e+01 
 4.295364e+04 -7.620502e+01 
 4.305266e+04 -7.620493e+01 
 4.315191e+04 -7.620484e+01 
 4.325138e+04 -7.620475e+01 
 4.335109e+04 -7.620466e+01 
 4.345102e+04 -7.620457e+01 
 4.355119e+04 -7.620448e+01 
 4.365158e+04 -7.620439e+01 
 4.375221e+04 -7.620430e+01 
 4.385307e+04 -7.620421e+01 
 4.395416e+04 -7.620412e+01 
 4.405549e+04 -7.620403e+01 
 4.415704e+04 -7.620394e+01 
 4.425884e+04 -7.620385e+01 
